0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
-0.1348860001598994,-0.6126795067020728,-0.15373937109317978,0.10900858363937888,-0.17308985505514146,-0.3870540283370653,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.0035962967758444877,-0.1595492521657372,-0.22957660215011302,-0.014814060661572542,-0.23439448976099092,0.0981567331071647,0.05103575079633011,-0.2827236306171161,-0.10283097407663135,-0.14182835603500035,-0.08552330420877319,0.009458727861877974,-0.4564070656502336,-0.10497350949336713,-0.4917777603030527,-0.49864523192770555,-0.1116498005779859,-0.20263621595628362,-0.30805496828239104,-0.28879643291442086,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.6221123313843718,-0.12489044400507465,-0.286562344962672,-0.04649453913173795,0.02527362725429363,-0.672687828413786,-0.06206035671843053
-0.07234856820474489,-0.623325834317671,-0.15298324815251169,0.5669189772964424,-0.17308985505514146,-0.6518867815345366,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,0.010080180546015212,-0.1579550869635974,-0.22957660215011302,-0.01727460785749402,-0.21361934362941296,0.09827767071458027,-0.021132410170650765,-0.29909408062910803,-0.10775860997890903,-0.17138088369269225,-0.08552330420877319,0.003405101395712453,-0.3180123245683656,-0.10497350949336713,-0.4085342943563384,-0.6697559247611544,-0.09605567048809513,-0.20263621595628362,-0.32866452110655553,-0.2505497221295581,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.6110252210542986,-0.12388441355437,-0.28825803310289533,0.016460972980980496,3.6374265150271636,-0.6594302553568953,-0.06798786349017437
-0.05105922966681995,-0.6446184895488672,-0.1426750425444065,0.1990893168178176,-0.17340848316845942,-0.7760271345958514,-0.2194976949015019,0.21744956436867066,-0.30349436292369303,-0.2778528255669334,-0.1615433455206506,-0.22957660215011302,0.07745645918548287,-0.3914493680638634,0.06393139020855995,-0.06747196615997532,-0.3850740952436421,-0.18203290535502764,-0.3692018851564256,-0.08382957149907526,-0.0038592503636861717,-1.0099860299777057,-0.12450915794852267,-1.0744820219300526,-0.7147850544541673,-0.13785791058683453,-0.17673406279198742,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.054792573383707056,-0.11038509431882328,-0.2518728342527663,-0.010698703146197832,-0.26699511952039034,-1.0808958690043813,3.807368013308578
-0.07234856820474489,-0.6446184895488672,-0.13909640487633912,0.1990893168178176,-0.17341443377838556,-0.7760271345958514,-0.2194976949015019,0.21744956436867066,-0.2986718694167116,-0.2717851607760062,-0.1597565651292442,-0.22957660215011302,0.04628952803714415,-0.37799125453208643,0.060907950023170836,-0.06215431219398726,-0.36254543726473587,-0.18084530568149149,-0.3692018851564256,-0.0845994500034834,-0.014453096679475834,-1.0099860299777057,-0.09939189564903697,-0.907995090036624,-0.7147850544541673,-0.13787429540521065,-0.18350514794983752,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.0484756640151665,-0.1031473214470838,-0.2518728342527663,-0.0121654400889438,-0.26699511952039034,-0.32693944649948653,-0.13943529804975935
-0.06037331527716211,-0.6446184895488672,-0.12854756775287207,0.1990893168178176,-0.17341443377838556,-0.7760271345958514,-0.2194976949015019,0.21164380281870637,-0.2867549461605622,-0.2570621983820253,-0.15588910605140724,0.5622502308317374,0.20130400138019724,-0.26810510423864575,0.06622920474945568,-0.0731694525521054,-0.3012514267547194,-0.177021460221324,-0.3692018851564256,-0.08259776589202221,0.007339958598720041,-0.9407886594367716,-0.08822866796037666,-0.907995090036624,-0.7147850544541673,-0.1377864411511831,-0.1694381861803919,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,3.5575623676894272,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.004662266467604841,-0.09552013222417467,-0.2518728342527663,-0.0032976196084943655,-0.26699511952039034,-0.330605868910658,-0.03982352576807004
0.24433034254688857,-0.39975295439011,-0.14632567787004383,0.26664986670164664,-0.17341443377838556,-0.8256832758203773,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,0.004270384111135498,-0.16281621852169187,-0.22957660215011302,0.14143068627944128,-0.18487385841590886,0.06272201413440431,0.03508278889836591,-0.27561707867392576,-0.015592108062707395,-0.21721745720258168,-0.08552330420877319,0.029435695200224193,-0.4564070656502336,-0.11055512333769728,-0.5750212262497669,-0.6337326210067441,-0.06245141832255587,-0.10135409121627495,-0.2874454154582265,-0.11301282148229723,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.5622598828396036,-0.12541445095333295,0.08396790349946619,0.16898512559172554,-0.2001414123214691,-0.794087790010162,-0.062857092750887
-0.008480552590970074,-0.41039928200570813,-0.15440328391913227,0.14403997987543837,-0.17341443377838556,-0.7594750875210093,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.015215889645603916,-0.13078994002130473,-0.22957660215011302,-0.2128881099332515,-0.21714719863288848,-0.04854058468791504,-0.01163659951710065,-0.2584852123823062,-0.04054565627184154,-0.2793380765646687,-0.08398354719995689,0.06787622326037525,-0.4564070656502336,-0.11055512333769728,-0.7415081581431955,-0.5616860134979236,-0.09355182424830985,-0.058778086927419454,-0.3035164024980082,-0.1730839265568275,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.5279468137650238,-0.1244120732650871,0.30355477412096976,-0.0023925614585396855,-0.3230085912116865,-0.859801658443593,0.03224272092022326
0.05272629570556413,-0.2826433506185304,-0.1527435018542511,-0.0561394271877588,-0.17341443377838556,-0.519470404935801,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.008287436754318792,-0.13061122194931596,-0.22957660215011302,0.0036400433078385406,-0.24537003866069249,0.051595754252172374,-0.03290721538105291,-0.2413533460906867,-0.048981768936540916,-0.20213963696906542,-0.0845994500034834,-0.08134566913060484,-0.4564070656502336,-0.1077643164155322,-0.4917777603030527,-0.34554619097146183,-0.07615668195085423,-0.02820589001515758,-0.25813074465418023,-0.19760935974373106,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.5160304990034117,-0.12334257487079985,0.22243707980015928,0.0567790809810572,0.11173874904118189,-0.6613677549315997,-0.08753678909838228
-0.09762965771853076,-0.2932896782341286,1.2257608290984006,0.1990893168178176,-0.17276527633189737,-0.5856785932351688,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,1.72865721945575,-0.22957660215011302,2.1074078958207023,0.8165143173854341,1.797088242081015,1.4169131552029786,-0.20201350497659742,0.4891554926793994,-0.3692018851564256,-0.10954351354630748,-0.3280309476268498,0.37396138084097447,-0.12450915794852267,0.17416996727066145,-0.4175927984802824,0.9964559054715479,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.8000983822271012,-0.11570512842924704,0.08320678324857256,-0.006001202548940561,0.25605564858940894,-0.9099815707785918,-0.14385191082213056
-0.09762965771853076,-0.2932896782341286,1.0814888836143395,0.1990893168178176,-0.17276527633189737,-0.5856785932351688,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,1.6571699906602428,-0.22957660215011302,-1.9881729117905975,0.8766185137409427,-2.191675925699134,1.2311750988195385,-0.23703865383946401,0.4565936746371485,-0.3692018851564256,-1.3130175916371285,-0.1651883956869973,0.7199482335456445,-0.11613673718202744,0.34065689916409,-0.4175927984802824,0.6189022487881363,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.8000983822271012,-0.09531220304786955,0.08320678324857256,0.019573690555297608,0.25605564858940894,-0.8654516472405328,-0.131773273966035
-0.09762965771853076,-0.2932896782341286,1.1188708641200524,0.1990893168178176,-0.17276527633189737,-0.5856785932351688,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,1.7429546652148513,-0.22957660215011302,0.35672856592257063,0.78776883217193,0.9660050039212557,1.1628052621139775,-0.2800586736384197,0.4125603202143952,-0.3692018851564256,0.07106998358784464,-0.13552562600278625,0.7891456040865785,-0.11892754410419251,0.5071438310575185,-0.4175927984802824,0.6592273513867833,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.8000983822271012,-0.0910335438933871,0.08320678324857256,-0.17697798553243846,0.25605564858940894,-0.8572429068683828,-0.13302806333743133
-0.030255554164291425,-0.6765574723956617,-0.15767239067412223,0.2168652481650295,-0.16886102706290185,-0.9829277230313759,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.2607790246726626,-0.16575434362518723,-0.22957660215011302,-0.032929839391544424,-0.3427005529967639,0.056100196377972485,-0.04063300692878128,-0.395106262338588,-0.1924340803753809,-0.33724776229193926,-0.08567604810404776,0.009479310191862936,0.23556663975910647,-0.13009077179285283,-0.15880389651619564,-0.7508083582085776,-0.13470310825183207,-0.20263621595628362,-0.48116702770641745,-0.45127591519587446,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.13577369737428477,-0.10866492248209214,0.314523282879921,1.4043805229394072e-05,-0.16168189721802986,-0.6253432726529733,0.09288676093879412
-0.06922036602332854,-0.6126795067020728,-0.15728957116186887,0.19150001504753414,-0.16884858487851082,-0.7180949698339045,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.25590745623347777,-0.16556210016951034,-0.22957660215011302,-0.03627659366919695,-0.2940379743853049,0.02853839471035792,-0.013269878949511269,-0.3783662716255501,-0.19266918773955038,-0.3658208347472619,-0.0826037709443566,0.0008761989394718067,0.7891456040865785,-0.09939189564903697,0.2574134332173757,-0.47162775411189783,-0.13739496259523631,-0.20263621595628362,-0.4730877109857561,-0.4551906929319725,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.09391580750610777,-0.09149449548547367,0.41321712914062303,-0.003205948411555705,-0.715286591877471,-0.17279406439754202,0.23717532503215297
-0.07485006548295108,-0.7084964552424562,-0.15785279054255189,0.20769953356412335,-0.16883873932390575,-0.8008552052081143,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.23407561248750122,-0.16526802315641426,-0.22957660215011302,-0.034271247704520946,-0.26634966972117563,0.09379802079830035,0.12586387824358344,-0.38665581066185506,-0.19261135700460125,-0.2850929789913972,-0.08572116298440607,0.010396131920163705,-1.0791834005186396,-0.15520803409233852,-0.6582646921964812,-0.552680187559321,-0.13800607678625199,-0.20263621595628362,-0.47051724589200433,-0.4453467026502177,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,2.7210009470498453,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.12814621790523043,-0.11128113874677382,0.9976341771318143,-0.03641779088576632,-0.3535592317226735,-0.7780528826948739,0.7129604107843425
-0.0750097355219855,-0.5381552133928859,-0.15102839372054053,-0.04112597165801901,-0.17319804796288948,-0.1967054869763828,-0.12658000280520376,0.2464783721184921,-0.2585571559206594,-0.27698150044447,-0.16575434362518723,-0.22957660215011302,-0.010303057469049833,-0.3504217209864075,-0.011896489640998993,-0.07734760923966745,-0.2803124790649622,-0.1851027831010594,-0.30406570174763536,-0.08552330420877319,-0.03564078931105515,0.16636926921817247,-0.012876881061919577,0.09092650132394717,-0.552680187559321,-0.1188538494082453,-0.20263621595628362,-0.27107681754733776,-0.2852310615700693,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.2674277551152417,-0.043276955338684954,-0.4275832864036292,-0.005582387444078289,-0.047902240067694314,0.8241387307212004,-0.1020124251116005
-0.06436506625302303,-0.5913868514708766,-0.15228245128067297,-0.011099060598539434,-0.17319804796288948,-0.2794657223505926,-0.18119285040466063,0.14778042576909917,-0.19141956011136715,-0.237287239088149,-0.16575434362518723,-0.22957660215011302,-0.061154366184760375,-0.34166741412593127,0.14229895981384574,-0.030248388398058875,-0.28475407402945613,-0.18246157025743856,-0.290797219942141,-0.08567727990965482,-0.05501239400278482,0.09717189867723845,-0.02962172259491004,-0.07556043056948136,-0.6607500988225519,-0.11586680477130848,-0.20263621595628362,-0.26289251859189333,-0.2617860439420602,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.1673706682684245,-0.08787564572324746,-0.42815917017416155,0.020986275208954193,-0.03824290764729709,0.30788544613805574,-0.0792010547664666
-0.07767090283922612,-0.623325834317671,-0.1535918349096348,0.1415377372871484,-0.17319804796288948,-0.18842946343896183,-0.15692047369379092,0.08391704871949199,-0.18890190026851872,-0.23667378232173314,-0.16575434362518723,-0.22957660215011302,-0.062384639782721116,-0.3300385587441046,-0.017217744367283832,-0.056456825801857194,-0.28526168488254117,-0.18025398937321818,-0.30285947612895403,-0.08567727990965482,-0.06893573487496552,0.09717189867723845,-0.01845849490624973,0.007683035377232901,-0.6607500988225519,-0.11832672388407997,-0.20263621595628362,-0.261404464236358,-0.27669577865480327,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,1.5714067420424294,0.17506120906628758,-0.085122781688027,-0.4297589308723829,-0.020556025584369548,-0.04285830694871421,0.44554444165897505,-0.09327874757882663
-0.10503834752972863,-0.4955699029304933,-0.15681194120966488,0.14260369262975994,-0.17286979068078195,0.4405483254050326,-0.21332378833156052,0.21827978827031555,-0.2735340429498068,-0.28641177437196763,-0.16575434362518723,-0.22957660215011302,-0.006795547441263767,-0.3735585700508677,0.02274040393564093,-0.06711796233881098,-0.3826321063321633,-0.19194257825994412,-0.33288544734197834,-0.08516454082571899,0.0022337246745094247,0.23556663975910647,-0.12450915794852267,0.5071438310575185,-0.1294063684450001,-0.13611778137731076,-0.20263621595628362,-0.4456820651144261,-0.46455270983290453,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-0.48767795442686396,-0.5700721048003901,-0.017851501477537363,-0.44325881165772785,6.37286803207899,-0.050942882813377804,0.45335365750526946,-0.05049789411043595
-0.1002735274482093,-0.6872038000112598,-0.15777407998863063,0.18011731351340307,-0.17286275814177834,-0.006356945615700282,-0.21353124130126122,0.2014779143447189,-0.2307613520356648,-0.2510779997970228,-0.16575434362518723,-0.22957660215011302,-0.054663032590720195,-0.3684761069425273,0.14413297863030278,-0.07097098246959548,-0.3768214848968991,-0.19227190202256514,-0.3279387160797663,-0.08423344976248777,0.005079534476253836,0.027974528136304445,-0.12729996487068773,0.2574134332173757,-0.43560445035748757,-0.1335466827060674,-0.20263621595628362,-0.4423803701103643,-0.45148735252075006,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,0.5418643938077827,-0.11372947297975905,-0.0013012519377877782,-0.44380204614179625,-0.06874680276440621,-0.0385903710695659,-0.10136557771564858,0.012314790305547644
