0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.10157262835524077,-0.3323526139004238,-0.13094187714955494,0.1990893168178176,-0.31047277690083197,0.41572025479276964,-0.21856700095699447,-0.2738632846300317,-0.28817842868000065,-0.5399701629717959,-0.41897927529198,-0.21631968432614176,-0.020374276904686336,-0.3936019170905688,-0.1102735691404114,-0.16575434362518723,0.0760753038006899,-0.31710158362918656,-0.3149531339493437,-0.2967897250530614,-0.16879380613152647,-0.24848961210277934,0.6135935475725701,-0.22449039457042058,-0.11429425120549182,0.20329737081632832,0.09717189867723845,0.09875539582468351,-0.2817124761192509,0.1888702329486168,-0.07696981699900626,-0.20263621595628362,-0.2062016884127834,-0.16972621564258827,-0.3865814542358001,0.0799182377382946,-0.47920408967362255,1.5764550052327246,-0.4835608118499484,2.4237706411028204,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,1.9820416752585532,1.005936182411487,-0.7773881640429977,-0.644934444249422,-0.4791316258904211,0.009305328443402976
-0.13261307581328,-0.2094123585311827,-0.12877824057584467,0.1990893168178176,-0.28636508727497784,0.3246839958811389,-0.21943549693618028,-0.27393471520876844,-0.2805316943369141,-0.6186170781652215,-0.40196220653686915,-0.20363220452127145,-0.06066711322539382,-0.3936019170905688,-0.029332607824973482,-0.16575434362518723,0.6632288679929128,-0.3145483839531997,-0.312380288120245,-0.2944824974391086,-0.16879380613152647,-0.24857816880123793,0.30043689905962045,-0.018546669790487327,-0.10067605655782072,0.18178837422805783,-0.04122284240462956,-0.06311140566089096,-0.2620832420366825,0.1710172201204274,-0.08235418459271995,-0.20263621595628362,-0.17195074050554354,-0.1399157841466142,-0.36308220599923063,0.0590488741366849,0.5357176575996551,1.252361861993956,-0.4761026912019378,2.7180990969683614,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,1.529830492206869,0.7938312989004987,-0.7773881640429977,-0.7343184389730603,-0.6834999375595099,0.036672498228241715
-0.02199911511150531,-0.4658797882193588,-0.12850699530239718,0.1990893168178176,-0.3959664697498118,0.5398606078540843,-0.17292507208752064,-0.40049798290503863,-0.3711922655561972,1.7014669200408359,-0.3719060258055449,-0.3375386116592735,-0.2940760044800885,-0.3936019170905688,-0.0750294058958789,-0.16281550364940392,0.038744540526104675,-0.37984577837335975,-0.3781801276177115,-0.35348922258571386,-0.13117699743871372,-0.40630202683997496,-0.32587639796627876,-0.33253262634851405,-0.13280831465538528,0.20800577609122547,-0.2488149540274316,-0.11892754410419251,-0.33963277012063314,0.19090654976568291,-0.13800607678625199,-0.13847211433858553,-0.24980194207155398,-0.22480456187520348,-0.43451404318115244,0.2757238486981295,-0.47920408967362255,-0.5526240379416674,-0.3343445423279566,-0.4284915753054003,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,1.40522246981779,-0.24840909660694493,-0.7773881640429977,-0.3527517618974039,-0.15223018025768753,0.1721087879552542
0.3035214780111724,-0.4658797882193588,-0.12406615617769287,0.1990893168178176,-0.39481428837015886,0.705381078602504,-0.16977724823282972,-0.4045430403975475,-0.3763611825255185,1.6228200048474102,-0.37727606091724436,-0.3434796523268906,-0.2896860258708595,-0.3936019170905688,-0.09214597234327392,-0.16377200277068782,-0.11329134167197233,-0.3845370274075746,-0.38290747449326584,-0.3577285225580069,-0.15782580724159473,-0.41050100737363,-0.32587639796627876,-0.31648982562005273,-0.13235370585662082,0.20992266496341958,-0.3180123245683656,-0.12729996487068773,-0.3386064164246912,0.22487346914960493,-0.13800607678625199,-0.12496783103991771,-0.24840354987496852,-0.22443295849151423,-0.4354288132260469,0.2757238486981295,0.5357176575996551,-0.5691835416108015,-0.3365758885215656,-0.27101564571595643,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,1.6105514063881605,-0.28804615787887206,-0.7773881640429977,-0.41076608472909704,-0.27718610120405196,0.41722050623913653
0.13235572012506958,-0.4658797882193588,-0.13222490712773102,0.1990893168178176,-0.3926322241930508,0.09295533683335147,-0.18157210629076798,-0.4308840695451947,-0.41017379884642713,1.5441730896539845,-0.3649199072526727,-0.3692586027020292,-0.26030004660908146,-0.3936019170905688,0.05400999400546682,-0.16380274227906988,-0.11329134167197233,-0.4216130278392724,-0.420268764316195,-0.3912326675003227,-0.16613749390037114,-0.44315753370409383,-0.952189694992178,-0.30834780269395395,-0.13046319853492963,0.19011481328408056,-0.9407886594367716,-0.14962642024800837,-0.3436143834858244,0.195661918479432,-0.13800607678625199,-0.08713708185462188,-0.24686805083705698,-0.2224906099120552,-0.42973717610598566,0.2757238486981295,1.5506394048729326,-0.7253160047769237,-0.3341349447941902,-0.23587956763583648,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,1.5714067420424294,0.8477034354992731,-0.28246265614807187,-0.7773881640429977,-0.38743054407238897,-0.8198308847114779,0.3834738171028163
0.22271442936628233,0.029831743462727295,-0.15484589246976724,0.12902652434569858,-0.29173911226361093,-0.37877800479964435,-0.2194976949015019,-0.2542659441877529,-0.28206708591906365,-0.264705959794806,-0.35521615959468944,-0.21127858216661066,0.05712228425823442,-0.2411024356480449,-0.1375536512089021,-0.16283766469033054,-0.11859302211342887,-0.6879044649534666,-0.6886092391124436,-0.2909025681560545,-0.16879380613152647,-0.23076076007518417,0.30043689905962045,0.8104867699138868,-0.12429825970290434,0.20714129679592225,-0.17961758348649756,-0.12450915794852267,-0.32338283553390984,0.2571420425643308,-0.11837065101109376,-0.20263621595628362,-0.1623580286370594,-0.1521770472604047,-0.3516640606294595,0.2757238486981295,-1.4941258369469002,-1.7591021624071563,-0.3209835044920046,-0.5323722547138401,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-1.5172203026615105,-0.4839609709409532,0.1640238308033536,0.01253850529773884,-0.7365927074644898,-1.8103051441262246,-0.3275461602432272
0.05078453863247368,0.031244027028773123,-0.15768596400300838,0.34922387211521544,-0.2913207223771448,-0.8256832758203773,-0.2194976949015019,-0.25330283526096503,-0.28206708591906365,-0.264705959794806,-0.35202747477802576,-0.20921213323874385,0.06249776826953528,-0.25287432544360816,-0.1818970876011171,-0.16222287452268916,-0.06292537747813512,-0.36784021632881003,-0.3660821861512393,-0.29181424556945085,-0.16879380613152647,-0.2315567753422278,0.22214773693138307,-0.1243380845641215,-0.13313171522361203,0.2112757629908507,-0.17961758348649756,-0.12450915794852267,-0.3273364937400676,0.2618974112780799,-0.0983838082198253,-0.20263621595628362,-0.16815457409952814,-0.15824892685333558,-0.3503026535130369,0.2757238486981295,-0.47920408967362255,-0.5289676041286187,-0.31678191121778665,-0.4631184726850377,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-0.48767795442686396,-0.8760120932908967,0.14259289028958677,-0.05115357629323086,-0.7124604614547051,-0.8630905977596492,-0.27913247277973413
0.2246247614855469,0.02992001118560516,-0.15814701457658648,0.2065960445826875,-0.28823107398477943,-0.8670633935074821,-0.2194976949015019,-0.2398193102859354,-0.2578538868268944,-0.22538250219809317,-0.34340353175113997,-0.17511572592894128,0.011430670162177097,-0.25340941134340644,-0.1446486010316565,-0.16182969476431389,-0.001752141615174958,-0.29293156239537976,-0.2905971312028723,-0.2747202940682693,-0.16879380613152647,-0.21762650816896473,0.30043689905962045,-0.13036921265752802,-0.13349207585677897,0.20676543623274696,-0.04122284240462956,-0.12171835102635759,-0.3195090492107047,0.2588403885335269,-0.10137085285676213,-0.20263621595628362,-0.1620701530627449,-0.1523837958486945,-0.3451675214072326,0.2757238486981295,0.5357176575996551,-0.23799346822811837,-0.3195271351024624,-0.3361956511486184,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,0.5418643938077827,-0.8861589416283072,0.18102696714794334,-0.07328286402048513,-0.7206143478199221,-0.6576993942366836,-0.214080392119004
0.13483915188011347,0.06805166746884256,-0.151692306546493,-0.3614130229591345,-0.1978266746706716,-0.93327158180685,0.3975516317951391,0.0007974032565578451,-0.1115443433763399,0.40379281934931227,0.09743214415261044,-0.05784474927249912,0.5910870293807866,0.01279582380626249,-0.028025363320130982,-0.15092789237299906,-0.01684153979470513,-0.12470236315767616,-0.12107345561175858,-0.12292600473777715,0.08826866785124847,0.0613768429298185,0.06556941267490826,-0.05558322429928734,-0.12648814355061117,0.08348317151124404,-0.3180123245683656,-0.12729996487068773,-0.11451786161264416,0.2907692927544136,0.007260932248307931,-0.1418669411122784,-0.005553667082044637,-0.02423231562298357,-0.13278801124531667,0.2757238486981295,-1.4941258369469002,-0.1954118873646305,-0.11844159342077318,-0.3801157933054214,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,-0.985070988295467,0.24333754381085437,0.3671593770741763,-0.7160045649746772,-0.7134300525069841,-0.30931815860345785
0.20915107131950408,0.07528962074482742,-0.15477212437799476,0.4973566333419813,-0.1872929046829509,-0.900167487657166,0.5534258009852555,0.02861519942527971,-0.06495540072594617,0.32514590415588657,0.06418285792794487,-0.019770427776552923,0.5032874571962058,-0.01288829938405733,-0.060529102195624594,-0.1498198403266687,-0.04865162244344442,-0.06790293936707519,-0.06477736244319533,-0.07394613570305829,0.02520267423414102,0.09451097842050851,0.14385857480314568,-0.07608905981686946,-0.12600766270638858,0.16692421653616368,-0.17961758348649756,-0.12450915794852267,-0.0933518126301832,0.29083722659318145,-0.03275668046124274,-0.13642771589475944,0.004434151572562676,-0.017708853587209288,-0.13592880134723884,0.2757238486981295,-0.47920408967362255,-0.09132357858721579,-0.1150905561570234,-0.3284300503166789,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.9291807760012065,0.25494678765300993,0.2426199385228494,-0.7330798864408766,-0.6618121692077438,-0.2781443834896068
0.05021143899669432,0.08168020388118481,-0.153486715378859,0.451315369717446,-0.1562869957120675,-1.0243078407184807,0.5888103751590703,0.07478022064930977,-0.01178939761292776,0.2464989889624609,0.10778812279582037,0.09641566319275915,0.4835773491547694,-0.041354869253328465,-0.04053021238273562,-0.148669610815349,0.04318979566547978,-0.029111858643298846,-0.02581487448499784,-0.0473707391025547,-0.16879380613152647,0.15518724215090723,0.14385857480314568,0.0427241636232387,-0.12336871406965833,0.17139695723794993,-0.11042021294556356,-0.12171835102635759,-0.06776884852043888,0.28757640233232495,0.0349789493940011,-0.13031327651230706,0.019709122300512676,-0.004676075471701608,-0.09854742805052104,0.2757238486981295,0.5357176575996551,-0.020354277148069425,-0.11324801082003921,-0.15045806032828066,-0.27632350570111774,-0.3471495650477191,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-1.0919511735112921,0.2062575634337594,0.048054731517521515,-0.7157639699470142,-0.6421630533735655,-0.22321847084135868
-0.21475162594529745,-0.333036865288173,-0.1205990558643855,0.1990893168178176,0.14586452514255632,-1.0160318171810598,3.443355653123181,0.2821857280330693,0.31433320093982825,-0.5399701629717959,0.07858991569050702,0.3719766277237999,-0.060242449988501055,-0.3936019170905688,5.526433479168723,0.6706462332822454,0.4213627397702995,0.2806114646908841,0.2873591480987657,0.24334039609420616,-0.16879380613152647,0.3889371253182616,-0.012719749453329139,-0.3692018851564256,-0.13878660515946256,1.2306096103223014,0.027974528136304445,-0.08543786103821159,0.3308078217900391,0.23336519899558544,-0.13800607678625199,-0.20263621595628362,0.36835766997634434,0.38855756315449314,0.1160628790354978,-0.13901596204218977,-1.4941258369469002,0.6420258696172969,-0.13309106990554986,-0.24720967525012771,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-1.5172203026615105,-0.734041209019418,0.024234297786687533,-0.7773881640429977,-0.8287800365895449,-0.7343869253663851,-0.3894926279224745
0.1501218088342298,-0.32076765180814987,-0.11134116034693713,0.1990893168178176,0.09008993489287713,-1.0160318171810598,3.117195591070869,0.36982864037076196,0.40259975649567925,-0.42199979018165734,0.10091070940715262,0.48666454322040853,-0.031573201928229794,-0.3936019170905688,3.3456232773995884,0.5991590044867383,0.39444651599059705,0.35425903017425664,0.3615734108762848,0.30989284727213967,-0.16879380613152647,0.4912250871333647,0.22214773693138307,-0.3692018851564256,-0.13878660515946256,-0.0014613157663768517,0.23556663975910647,-0.06869301950522112,0.43056780359794,0.016316584132323807,-0.13800607678625199,-0.20263621595628362,0.3195651997535436,0.3450315445671752,0.08202770112493435,-0.19122250071859584,-0.47920408967362255,0.7981583327834191,-0.13507461030440948,-0.0730567632986141,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,-0.48767795442686396,-0.734041209019418,0.0727203517933833,-0.7773881640429977,-0.8229178291430175,-0.6652499086842014,-0.32652062792302633
0.15203214095349432,-0.31485371437533294,-0.07233628182222933,0.1990893168178176,0.058935980269859564,-1.0160318171810598,2.918086250864516,0.32151267587690574,0.34678919121231044,-0.3826763325849445,0.08330047280603288,0.42570429984833724,-0.010071265883026351,-0.3936019170905688,1.544392891147814,0.5705641129685355,0.22683184972608617,0.3020499683418658,0.3089626150031805,0.26271354112887857,-0.16879380613152647,0.42654884668607185,0.22214773693138307,-0.3692018851564256,-0.13878660515946256,0.9539762358252706,0.23556663975910647,-0.09381028180470681,0.5212623266907114,-0.13721389148300367,-0.13800607678625199,-0.20263621595628362,0.3146859527312635,0.3123870306266867,0.05310377098479937,-0.27517527490813026,0.5357176575996551,0.7366516048694922,-0.14614302332144707,-0.1457477983086827,-0.27632350570111774,2.8806027738002222,-0.4066120181860508,-0.24106302110709235,0.5418643938077827,-0.734041209019418,-0.20275048365169446,-0.7773881640429977,-0.8346334548831171,-0.6899399942590956,-0.3429542750560856
6.058779053719453,6.631727808389713,-0.1370124562837661,0.1990893168178176,0.8111366284611475,-1.0160318171810598,9.507657271979534,0.38604097397169046,0.07202948520187936,0.010558243382183873,1.903314802026284,-0.7873012208094873,1.7835485658876944,-0.3936019170905688,-0.6692314535515603,2.5936526878813853,-0.6208252885483319,0.4248799833774905,0.4327377724437688,0.43319721743399586,-0.16879380613152647,0.10814273986863024,-1.0304788571204153,-0.3692018851564256,-0.13878660515946256,4.9362189026677195,-0.8715912888958376,-0.15241722717017345,0.2025735137095068,-4.153122770244102,-0.13800607678625199,5.200577579432919,2.4078829252894156,2.216650343821848,1.2111596560174867,-0.7381169386523279,-1.4941258369469002,0.5805191417033702,-0.16329798749658042,-0.47406669159134895,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-1.5172203026615105,-0.734041209019418,-0.11696704990729272,-0.7773881640429977,-0.9174522695918582,-0.9901401172881512,-0.33831359144371476
4.318466493069457,6.674890724876989,-0.11691065127576065,0.1990893168178176,0.7118494900189892,-1.0160318171810598,11.674346149310765,1.3973053470989134,1.1842911200953556,0.1285286161723224,1.9573050335811573,-0.18389813387237527,1.624971787554319,-0.3936019170905688,-0.3065021438632413,2.472124398929023,-1.9407398076848024,1.8491532788727112,1.8679704501994197,1.6432210643643004,-0.16879380613152647,1.397090461028986,-0.24758723583804135,-0.3692018851564256,-0.13878660515946256,2.60062136309632,-0.17961758348649756,-0.13567238563718298,0.5535705033450716,0.05979424094374398,-0.13800607678625199,3.8518372849784703,2.368848949111175,2.1622428205877,1.1552703112380351,-0.7815131688491731,-0.47920408967362255,0.6467571563799068,0.7129211106438478,-0.27356175290592616,-0.27632350570111774,-0.3471495650477191,2.4593468841898236,-0.24106302110709235,-0.48767795442686396,-0.734041209019418,-0.19291375122963567,-0.7773881640429977,-0.9207924876655951,-0.8176676632442975,-0.36662671751300285
